"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"901",-0.958226141827684,-0.212382920995149,0.834070192612475,-12.1023032475028,-2.16768433525316,0.0430918682639798,7.59025735222988,1.68053446330966,0.109220173389179,1.311986468654,10.3008739844308,0.00000000325788640509472,0.486387232545834,0.237583223100876,0.814747477924344,4.33521812874593,1.95011198419344,0.0660743372008135
"902",-0.667613567913492,-0.148869101952503,0.88322563821364,-11.104964010467,-1.96004318871694,0.0648235860050008,7.69571980129318,1.68102933251413,0.109122740252906,1.32192990744294,9.97956983894952,0.00000000543924283391561,0.278580351156354,0.136493068792413,0.89286739280351,3.95679141813563,1.76298699903346,0.0939802249809842
"903",-1.13743555789848,-0.257326622600673,0.799692877260346,-13.659478424426,-2.51577181637169,0.0210287702371716,8.02573192582862,1.79823278066542,0.0880489772231199,1.34408335315174,10.7288982657803,0.00000000167483271695801,0.557890453078285,0.277373185533886,0.784489006358966,4.90829925842101,2.27030030714261,0.03501549827044
"904",-1.22778637466543,-0.271543578334417,0.788901488855214,-11.7504894375416,-2.09108759229606,0.0501918412087221,8.51390339937747,1.87757222418318,0.0758787377267782,1.35000482237193,10.4427924546202,0.00000000260723975742394,0.409611300808837,0.200606436518585,0.843138074899621,4.23372101124765,1.89076654104331,0.0740051480899937
"905",-1.5383508565897,-0.347326039249493,0.732164145571159,-12.4750871984731,-2.30430663472675,0.0326629436535817,8.49825372377703,1.97558364568188,0.0629087037479827,1.34070238895333,10.3199964031709,0.00000000316113935028284,0.648970527536022,0.320322148833855,0.752220168658548,4.52496921519917,2.1074361211366,0.0485929574147175
"906",-0.830861785218964,-0.178997875213688,0.859834327703836,-11.0473474060441,-1.95578238648807,0.0653575922383594,8.36375784577572,1.86375441018504,0.0778855434529275,1.35025032026406,10.1547664799924,0.00000000410718636878471,0.24880895642818,0.116956631303509,0.908121870347627,3.94309414330117,1.75273286520277,0.095769576373983
"907",-0.837784120036346,-0.192496095895258,0.849396206820642,-12.3322565765842,-2.2789357341187,0.0344037294288797,8.2768257670578,1.88025878321919,0.0754938919705448,1.3202336789296,10.5476764694871,0.00000000221452367554775,0.372684162098452,0.188335619424845,0.852610542189343,4.43505158998897,2.06276366983418,0.0530749350998518
"908",-1.823229491439,-0.415225567869458,0.682628189269466,-12.8283213403044,-2.27392907701386,0.0347572098977662,8.6343029719712,1.89764727922589,0.0730443776700005,1.33247481383989,10.3823309976612,0.00000000286606205435191,0.758796261938338,0.381610107859463,0.706984819198557,4.67499426018768,2.09275783506828,0.0500263343787988
"909",-1.24858741491457,-0.253090082104648,0.802916745917607,-11.3572412513401,-1.94880078736538,0.0662410662879198,8.25322434392249,1.83188145806384,0.0826933606502895,1.34156791220573,9.83024163613182,0.00000000692953872061253,0.439342993699272,0.196570706240563,0.846250830480963,4.04801420886815,1.74062666029815,0.0979199601263285
"910",-1.90175088834661,-0.431839066442939,0.670719177959791,-13.5087010227794,-2.43315390111367,0.0250149609085897,8.53117918797138,1.87528937586232,0.0762071098580652,1.30322940872184,9.78691079796796,0.0000000074375003933369,0.867576668164556,0.435816667720437,0.667880988068156,4.92957639266481,2.23854275345792,0.0373525371145611
"911",-1.9539231952721,-0.432124991344294,0.670514988112201,-11.9313785733148,-2.11240426178477,0.0481163021594404,8.60056308635529,1.88819374580727,0.0743672478001356,1.36155361251412,10.2766928824995,0.00000000338467209815008,0.800181228478497,0.390365559373872,0.700608299702937,4.34831922938475,1.93409307426,0.0681370636418985
"912",-1.63734426376271,-0.357326669315356,0.72478557405987,-12.544571695795,-2.26221070544557,0.0355976786304324,8.67111978347397,1.92427229585868,0.0694297621152979,1.34417369847692,10.1198222386834,0.00000000434268487836675,0.612052430592286,0.293141227877292,0.772591884936611,4.52984273331679,2.05036958526595,0.0543828925909953
"913",-0.803767178620461,-0.190434847128653,0.850988369058722,-13.1181162503446,-2.50558027002624,0.0214860753565143,7.79190672035321,1.80016159542781,0.0877340056145848,1.30801927156317,10.0212633527351,0.00000000508593656078915,0.402750498516909,0.211693555648879,0.834600360039426,4.68251273560286,2.24555471759182,0.0368245169867671
"914",-1.47924383375007,-0.315513923648329,0.755810804179579,-11.2753746913912,-1.97437924562927,0.0630552840712513,8.67693111471196,1.84897793670756,0.080083076576575,1.33419604850509,10.0346372246919,0.0000000049777484356639,0.587709228818881,0.275228049991449,0.786111817396629,4.08811574472627,1.79751710698618,0.0881660955371502
"915",-0.758543884573907,-0.162315767923024,0.87277098848673,-11.7139442519911,-2.05701132229542,0.0536784161592028,8.64565903069487,1.85863248739964,0.0786411913817493,1.33048183499455,10.1184999686093,0.00000000435186819913724,0.247892549007814,0.116242549007832,0.908680173474129,4.17667061761305,1.83778181117636,0.0817841960634507
"916",-1.12556942343262,-0.257425823521541,0.799617432536355,-12.8603190665946,-2.44129332508998,0.0245928881803363,7.83029791040138,1.84037754681907,0.081387009486741,1.32862853647441,10.3904182735037,0.00000000282994205846876,0.545303799004675,0.274413498144506,0.786728295554022,4.61007554136629,2.19984948013066,0.0403933578492039
"917",-1.63705781899986,-0.359889735589552,0.722898920286801,-12.3550665430602,-2.17884333951176,0.0421375654253406,8.23239835376872,1.80453577564501,0.0870233454787492,1.35504485840955,10.7108823288603,0.00000000172172587298292,0.677410697964911,0.326312677740517,0.747754727740041,4.48627903123705,1.993402179989,0.0607753909292401
"918",-1.30878934708004,-0.283385410446965,0.779946129021592,-10.5876633150387,-1.876192377217,0.0760770699361708,8.99747946539358,1.97062400468642,0.0635142707622021,1.35502966412089,10.6715956027296,0.00000000182880355303894,0.532066442644227,0.249373343437311,0.805748052270776,3.88145486490493,1.73171973189395,0.0995285547007236
"919",-0.982482053861979,-0.216421548358071,0.830965867388891,-11.622638700039,-2.04741475518731,0.0546989743460298,8.19333731143999,1.77839866420648,0.0913453650079596,1.33579294568995,10.4602701317256,0.00000000253705967345752,0.431046040395447,0.207151770766563,0.83809531172484,4.18456425400376,1.85762605433871,0.078790427606477
"920",-1.57646393050407,-0.329209858949655,0.745598385811809,-11.8750989635417,-2.04036771388266,0.0554594917093461,8.51894137877191,1.83669808712838,0.0819505239803688,1.34539459201819,9.95603686365826,0.00000000564987656659355,0.602488905240991,0.276184047289105,0.785388473763521,4.27897330855275,1.84369962727995,0.0808811481661236
"921",-1.26462397340183,-0.283253329122352,0.780045844042702,-12.4458855081696,-2.18473308678297,0.0416417022294659,8.81869314614292,1.89023073379852,0.0740804299866622,1.33280943335341,10.2516182931741,0.00000000352159368333105,0.497308603110959,0.246146226357298,0.808208614341553,4.50423629417062,1.98688161727565,0.0615484392997696
"922",-1.05410826063893,-0.242070924471295,0.811318815501933,-14.1414783511806,-2.54435572716166,0.0197945501124068,8.73629626121303,1.8331140038955,0.0825027142522936,1.2764535170989,9.48097028346706,0.0000000123319703337899,0.460975265185667,0.227289368496189,0.822626508089946,5.05573658088554,2.29990020639776,0.032959322044273
"923",-1.70122293679806,-0.378120795417894,0.709532292034479,-12.3147732735871,-2.20988524213482,0.0395836031692025,8.95464511469686,2.06339436356692,0.0530091424238295,1.35917741814512,10.6791712670893,0.00000000180762715906724,0.659270250573163,0.319340833678516,0.752952517423211,4.50650085359177,2.04482389093668,0.0549774824058142
"924",-1.42129164425434,-0.318089296687664,0.753886879508866,-12.5133235673463,-2.22706323288301,0.0382320127898681,7.95742142630555,1.76063744904061,0.0943876464727429,1.33965947095397,10.6478927644406,0.00000000189675031236902,0.644809779627266,0.31883364937398,0.753331119833928,4.53039796887388,2.03419687380868,0.0561332482577619
"925",-1.63443537562393,-0.329317096064801,0.74551861153031,-11.1595485330304,-1.87613547475736,0.076085258602935,8.00570220173561,1.69168009759663,0.107043674428899,1.33191983472287,9.61102170477693,0.0000000099334955816488,0.662509360263144,0.294072308368074,0.771891146911518,4.00942685277894,1.68842776971421,0.107674916645009
"926",-1.29949908938017,-0.293380684486424,0.772411648961946,-11.8050562930859,-2.05694593202737,0.0536853116988103,8.20651274066685,1.78142774022202,0.0908351046424147,1.33176388888426,9.48184336879574,0.0000000123139956009766,0.490168387268696,0.243576960275916,0.810169056600816,4.24079748611816,1.87011897498935,0.0769554678684292
"927",-1.32810490379909,-0.27212011741092,0.788464772231945,-11.3299828072886,-1.92095511216855,0.0698712880215979,8.38773218614647,1.77216255433914,0.092403702643598,1.34213769926719,9.90398880130432,0.00000000614652684305383,0.488173057173697,0.220949547854005,0.82748877084467,4.03163183866652,1.71223247427272,0.10312750123912
"928",-1.51983995516954,-0.328569796106816,0.746074593366861,-11.5137519219844,-2.08334826743057,0.0509652277004276,8.74568062279055,1.92876773510337,0.0688353563301207,1.34377651794401,10.4043358145735,0.00000000276889089434462,0.632900122178407,0.299108537431199,0.768104342779836,4.20412524885372,1.91497499173739,0.0706735481541294
"929",-1.21561776395605,-0.266959093657194,0.792376682989002,-11.7500808594018,-2.08405156417138,0.0508945050547427,8.18375812990868,1.8339658765391,0.0823711741835091,1.34829538573506,10.2597560639542,0.00000000347653394960901,0.486370459270256,0.231148304929166,0.819670520905135,4.2387670087379,1.89865674643464,0.0729043546808759
"930",-1.68560919952861,-0.370544476291853,0.715075663331196,-12.4107689192288,-2.24772921925995,0.0366621704593046,8.7641345113426,1.95331683899903,0.0656683852543398,1.34386556853901,10.2973757672395,0.00000000327591731519306,0.665447154425902,0.320599303939634,0.75201337331865,4.50794963574849,2.05238834806008,0.0541678900988902
"931",-1.43376695715544,-0.340848699120129,0.736957568624797,-12.712198190735,-2.39890677847406,0.0268660735943596,7.99517170692773,1.85814934810522,0.0787128013700511,1.3419670821881,11.123469346327,0.000000000922496745658918,0.741641458321869,0.389254416219541,0.70141628580088,4.61968745266845,2.19072121150879,0.0411430296833943
"932",-1.28145957532693,-0.306401109373005,0.762631574059766,-12.3975738496253,-2.2422721504423,0.0370708431755258,9.15786616440558,1.96667967630274,0.0639995760035246,1.32591266101532,10.7200187883822,0.00000000169777569780649,0.512800609721328,0.271416318529974,0.788997895232807,4.48618804162665,2.05241926907387,0.0541646029090257
"933",-1.89913268965769,-0.458059671183033,0.652105094902278,-15.1124542860591,-3.02083903403634,0.00702952922270828,8.75557197733239,2.11290029004143,0.0480689456307362,1.35127924346337,11.6508794190171,0.000000000425893098565666,0.853516215512045,0.462104047846491,0.649254317690823,5.48268939229452,2.76646812895106,0.0122879430357883
"934",-1.67132134268739,-0.342291240024762,0.735889079860415,-11.7531187472991,-1.97888484935925,0.0625084923388228,8.36228546636638,1.76013786736561,0.0944744728187368,1.33776282895998,9.86861572952085,0.00000000650989417927406,0.642833011690735,0.290067984247385,0.774906250292819,4.24081748632941,1.79325115348119,0.0888670264572435
"935",-0.938091983353015,-0.20899601221695,0.836675727632935,-12.8726842457515,-2.33544614454273,0.0306377376269793,8.18422636353958,1.82264812045913,0.0841338464923964,1.32062931463185,10.2059574877854,0.00000000378598263850449,0.403953049598158,0.197937093240932,0.845196644143623,4.61011385074961,2.10047852900248,0.0492676815597859
"936",-1.53082237360156,-0.328923574753244,0.745811368641539,-12.1604517632886,-2.1570040714163,0.0440236579026294,8.20339818529338,1.77881558085739,0.0912749863118876,1.32765169078239,10.1878995595535,0.00000000389618648455325,0.684449011972248,0.324173892845438,0.749347973896311,4.40536811454759,1.96084889055206,0.0647230455161609
"937",-1.42114552969775,-0.299181791064779,0.768049306292602,-11.6965524750246,-2.02663496727532,0.0569689160387692,8.50463641935573,1.82857282869326,0.0832070372081899,1.36874704261575,10.3591989009026,0.00000000297205815513735,0.552972899423279,0.257276894382574,0.7997306975454,4.20315509988578,1.8241979607117,0.0838905355562176
"938",-1.52344755198821,-0.336633651170639,0.740082793751521,-12.8630136602048,-2.26388930787281,0.0354761473604217,7.9667548843579,1.71903034234573,0.101859554310898,1.32745039228262,10.1785530871196,0.00000000395453625401387,0.705162796517477,0.343836338789795,0.734745238682181,4.65409628361824,2.0598796544473,0.0533767291754779
"939",-1.26699295815877,-0.29599350296505,0.770445877696662,-13.1445122197261,-2.47192424277158,0.0230634940165653,8.40313845018269,1.91501102990537,0.0706686891353452,1.33131076028781,10.9578900856935,0.00000000118253318248662,0.625288960564951,0.320617228931102,0.751999999503388,4.74908296109165,2.24189856281408,0.0370989732534093
"940",-2.46465242208734,-0.578538769225956,0.569695510637072,-12.1778262368065,-2.09290880527353,0.0500113988871633,9.56333487547052,1.96201713270756,0.0645775117735075,1.33236113051429,9.98813857871454,0.00000000536459676681034,0.916721156627688,0.477485028872368,0.638463572347248,4.47144967503098,1.95023642978561,0.0660585323728986
