"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"947",-0.195757042545132,-0.0370268593677229,0.970986379633409,-6.57589232827911,-0.849472963864618,0.409909817903547,6.21174077423782,1.10113008054706,0.289412145676929,1.33000522111306,9.43548155816233,0.00000019092418424016,0.0642785617447288,0.0270359525208792,0.978812664183439,2.33716781995459,0.76842043323289,0.455004957059631
"948",0.00598678539638797,0.00109666778258681,0.999140459490264,-4.67683675946154,-0.598850295774161,0.558838721572141,6.03387931516909,1.04400010764262,0.314177969680679,1.32407367440113,9.23612891568183,0.000000247646032347504,-0.0690645813938424,-0.0281459160208565,0.97794305739088,1.63280361027087,0.530988197245111,0.603749346195603
"949",0.733911073673482,0.12891475287306,0.899258800653792,-0.961812321344269,-0.121588427675227,0.90495294729996,4.77737821448898,0.799067967484555,0.437598231459136,1.31526167451243,9.22295748292533,0.000000251975790011016,-0.482559838179249,-0.191667644072361,0.850754638362084,0.203386868327584,0.065007784988239,0.949086949765843
"950",-0.921389085387744,-0.186458239566575,0.854760290501672,-11.021930036657,-1.45894459855716,0.166650644131924,8.2191291947252,1.45143007408259,0.168698538381275,1.33615054418229,10.2058320110996,0.0000000725365283393842,0.422667635131802,0.187727971319592,0.853783571673445,3.99855373257283,1.35169758741319,0.197908574949256
"951",-0.0657445130447201,-0.0126750146281232,0.99006592652471,-6.2608173263329,-0.807964297947872,0.432626016333887,6.57335060599839,1.14944169163497,0.269632273885007,1.3359248263179,9.27319188482107,0.000000235880699861468,-0.043567361672693,-0.0186394190220505,0.985391797306049,2.20566381811977,0.724804613705982,0.480511282357088
"952",0.733911241271741,0.128914778092005,0.899258781062909,-0.961811396607345,-0.121588307777344,0.90495304053199,4.77737822686345,0.799067963535467,0.437598233674383,1.31526164407861,9.22295720325461,0.000000251975882825661,-0.482560009241922,-0.191667705177932,0.850754591401193,0.203386470358737,0.0650076562788102,0.949087050416974
"953",0.733910510428842,0.128914653038881,0.899258878208178,-0.961812735051353,-0.121588480017934,0.904952906598518,4.77737889785004,0.799068082607632,0.4375981668807,1.31526168772822,9.22295776993908,0.000000251975694975926,-0.482559589065701,-0.191667541988926,0.850754716815309,0.203387056674217,0.0650078450932831,0.949086902763532
"954",-0.555276033008191,-0.109967855328692,0.913995667986231,-6.83633084642881,-0.892043648340408,0.387444985637154,6.83389271415386,1.20422360047331,0.248468196237251,1.35784575210773,9.36942812366914,0.000000208014876879048,0.194574367664355,0.0852613328399838,0.933260939706958,2.46777761588834,0.820790331333389,0.425521650967212
"955",0.73391008504764,0.128914576093978,0.899258937981442,-0.961812623858009,-0.121588464964956,0.904952918303643,4.77737971248973,0.79906819319384,0.437598104847231,1.31526169025922,9.22295778013684,0.000000251975691423212,-0.48255939900848,-0.191667463173621,0.850754777386498,0.20338705815692,0.065007844951012,0.949086902874789
"956",-0.261608824262076,-0.0488707544371924,0.961712657836218,-6.28552913005339,-0.816923732160584,0.427655373240115,6.39882660025241,1.11885735978532,0.28203139685509,1.32681811443802,9.43597456783395,0.000000190802373456478,0.104117526631768,0.0430315490748643,0.96628409996379,2.22688815307299,0.735300908110649,0.474295046993877
"957",-0.44910504635294,-0.0923755859757165,0.927708487287587,-10.2840895465248,-1.30458538247392,0.213073128909449,7.80833547669067,1.36695558543014,0.193189116668475,1.31783824293826,8.95977311126659,0.00000035764063155419,0.156481285057239,0.0712505796761039,0.944206161848368,3.66334182237097,1.19453184537998,0.252115864163631
"958",-0.625582620355559,-0.128970057409038,0.899215838484293,-14.9328321313396,-2.02262855673747,0.0626450331987547,7.65498115828049,1.29778747211109,0.215336287772843,1.30512071925348,9.9712057758574,0.0000000968096451892109,0.470078399942537,0.216496587796243,0.831723595398958,5.34206769290697,1.84530387251505,0.0862480885270072
"959",0.733911434271064,0.128914817507261,0.899258750443876,-0.961811801517115,-0.121588362283155,0.904952998148527,4.77737883380576,0.799068064985302,0.437598176765968,1.31526167543091,9.22295757244082,0.000000251975760479084,-0.482560102293014,-0.191667750035145,0.8507545569275,0.20338666841235,0.0650077210497258,0.949086999765938
"960",0.733910656599761,0.12891467979209,0.899258857425429,-0.961812176793273,-0.121588408332512,0.904952962340764,4.77737806788463,0.799067946079989,0.437598243466056,1.31526166386472,9.22295715638508,0.000000251975898368784,-0.482559665330463,-0.1916675753746,0.85075469115773,0.203386791916273,0.0650077601691872,0.949086969174411
"961",-1.19984076534042,-0.249682296524375,0.806459334851547,-10.7972434409099,-1.40414500022373,0.182069905424707,8.46844494365735,1.47255468291764,0.16299435364075,1.31261108661352,9.63149086908098,0.000000148426103852017,0.486506548754789,0.227830593247655,0.823071736547327,3.92460787037132,1.30502407656769,0.212927735671264
"962",-0.349979895413476,-0.066940508197232,0.947575657563391,-7.5143178325655,-0.982464056026766,0.342545944518855,6.56611022683931,1.16546357372814,0.263304636479347,1.33509791269853,9.50265560038482,0.000000175063257668029,0.175647318932324,0.0744482316821607,0.941707037473756,2.68369032021693,0.892537637898724,0.387189276186916
"963",-0.351505369564769,-0.0679093376792582,0.946818160127086,-8.0681057986632,-1.06643716779238,0.304272275425074,6.68102890383372,1.20147528951697,0.249498389679799,1.32477173117437,9.39106574505764,0.000000202244194946744,0.186172386238777,0.0795374487889569,0.937730885656088,2.87545071021117,0.966091258253251,0.350391732615057
"964",0.73391055218201,0.128914658038386,0.899258874324402,-0.961812348172202,-0.121588429283516,0.904952946049362,4.77737916075858,0.799068107085772,0.437598153149657,1.31526168288102,9.22295757791756,0.000000251975758702727,-0.482559622284846,-0.19166755155077,0.850754709466835,0.203386951027198,0.0650078103418997,0.94908692993921
"965",-2.29252726483098,-0.463007583958395,0.65047413529231,-11.3359456082844,-1.49816672002724,0.156295787449471,8.98415090951646,1.51582044999993,0.15181470984651,1.31435873415792,9.7491996039328,0.000000127834226315571,0.923653656849794,0.41270102982759,0.686076347267015,4.17124378533531,1.39462526060932,0.184864913194047
"966",-0.490044174235507,-0.103435861873126,0.919084152823666,-10.760427596828,-1.43901089184807,0.172128965976883,8.22998795337466,1.50028946580429,0.155751142403207,1.32451005630481,9.5711170778173,0.000000160329018505934,0.343036598292656,0.159788741544389,0.875329956199209,3.90994062329719,1.33944172236996,0.201766858279594
"967",0.733910623298698,0.128914672311337,0.899258863236717,-0.961811679786479,-0.121588344517564,0.904953011962968,4.77737789336982,0.799067909912654,0.43759826375417,1.31526170463796,9.22295756175003,0.000000251975764031798,-0.482559653098576,-0.191667566815283,0.850754697735741,0.203386647486411,0.0650077134034438,0.949087005745352
"968",-0.187104295993684,-0.0345365428153983,0.972936888495076,-5.09697138024563,-0.650712318145599,0.525768418306572,6.12726111771171,1.05591360192398,0.308889322339114,1.32841242122454,9.5751916509982,0.000000159494649043523,0.0293370548837117,0.012024747786473,0.990575547710365,1.79807766605423,0.582857415626278,0.569259223175069
"969",0.125394165709892,0.0231211843926716,0.981879925528506,-4.94302235102313,-0.635794718011414,0.535165984282803,6.21311836986357,1.08033955494514,0.298251085081468,1.3165885376861,9.13768596700929,0.000000282022420527994,-0.110713113374686,-0.0453347026848767,0.964480833073494,1.72677412501577,0.563915515209157,0.581733165403219
"970",0.733910879170963,0.128914712428159,0.899258832072686,-0.961811548897913,-0.121588325805877,0.904953026513087,4.77737839032011,0.799067982676185,0.437598222937372,1.31526166970679,9.22295687514857,0.000000251975991849562,-0.482559842967284,-0.191667636278201,0.850754644352056,0.203386554135477,0.065007682296182,0.949087030071317
"971",0.0157176330820903,0.00290953474400419,0.997719583110519,-5.08444850571351,-0.652984152849135,0.524345497137708,6.06244926002645,1.04792048398087,0.312430378887686,1.31637114467948,9.16550826014518,0.000000271821477326739,-0.0472374777884781,-0.0194975340576406,0.984719359286824,1.7749018553379,0.578482887982359,0.572127394134357
"972",0.733910104122188,0.128914579979759,0.899258934962843,-0.961812904460203,-0.121588498915749,0.904952891903666,4.77737951482482,0.799068172299211,0.437598116568099,1.31526168905942,9.22295784664846,0.000000251975669662841,-0.482559449200316,-0.191667485011374,0.850754760603734,0.203387145431236,0.0650078721520421,0.949086881603508
"973",-0.361749308929426,-0.0673832539717976,0.947229481930816,-5.44916592212405,-0.703886509348243,0.493045581661237,6.45958439016803,1.11790723174182,0.282423358497685,1.33464964901367,9.22182299000538,0.000000252352462037919,0.0907125019105521,0.0374501574812273,0.970654855555973,1.94784926744602,0.63901682040875,0.533128235731309
